epoch,train_loss,val_loss
121,0.3420864538126039,0.4829893708229065
122,0.33437601743762724,0.48034319281578064
123,0.3333971807516921,0.4924499988555908
124,0.3501857424960329,0.527946412563324
125,0.3695935009594919,0.5086643695831299
126,0.35204862490019284,0.48449188470840454
127,0.3521258335116936,0.5234223008155823
128,0.3584306986976473,0.47287702560424805
129,0.34538659399517657,0.4958987832069397
130,0.333840407520236,0.4697730541229248
131,0.3378111384930325,0.44993317127227783
132,0.3088126828622323,0.4572974741458893
133,0.3029363244366539,0.46034127473831177
134,0.30829275218436764,0.4439930319786072
135,0.2971368272535124,0.4279312193393707
136,0.30151441402075996,0.4589379131793976
137,0.2985620208728763,0.4433790445327759
138,0.2961648524881385,0.45242494344711304
139,0.3032948449283513,0.46764305233955383
140,0.29773419432444315,0.4780731499195099
141,0.322924080254436,0.4453686475753784
142,0.29041178250269994,0.4398641884326935
143,0.2912389176193863,0.46160009503364563
144,0.3061225245977668,0.43862950801849365
145,0.28526874696242654,0.42118528485298157
146,0.27990451716597436,0.45382678508758545
147,0.2938207921167093,0.41586750745773315
148,0.2709737473883905,0.40263301134109497
149,0.26109814033827844,0.3960191607475281
150,0.25285017954758643,0.39598527550697327
151,0.2419224352283027,0.38664257526397705
152,0.24121721411361557,0.388081431388855
153,0.24073067823269445,0.38886716961860657
154,0.2440795828291981,0.40406325459480286
155,0.2579159113649668,0.43360885977745056
156,0.30192125117141355,0.4154742658138275
157,0.28273375838402726,0.4147297739982605
158,0.2779075178914941,0.4012452960014343
159,0.2480997804121163,0.38041287660598755
160,0.23791066619002046,0.38311758637428284
161,0.23763735547152515,0.37893396615982056
162,0.2287341922262196,0.37064796686172485
163,0.21994060018090236,0.3619498908519745
164,0.23005859178461943,0.4105463922023773
165,0.2557820802303199,0.3943086862564087
166,0.2359490392406473,0.36280184984207153
167,0.22190652081015091,0.3623518645763397
168,0.21491536467096534,0.3543514609336853
169,0.2086510644246847,0.35339900851249695
170,0.20736653649722447,0.35534030199050903
171,0.21553637936183906,0.3550787568092346
172,0.21158005284894466,0.36848896741867065
173,0.23731336721892468,0.3806615471839905
174,0.24075243467583915,0.37248173356056213
175,0.21904241965760593,0.34804755449295044
176,0.20617745373196378,0.3729373812675476
177,0.22587264998656637,0.3617374002933502
178,0.21491998222061146,0.34291142225265503
179,0.21308772672916554,0.365761935710907
180,0.21797230104171822,0.34722521901130676
181,0.19841964993270006,0.3372586965560913
182,0.19700228583210844,0.3358292281627655
183,0.19471366024139958,0.32809507846832275
184,0.18855109910641865,0.32826876640319824
185,0.18392950243706677,0.3318600058555603
186,0.19946797628442833,0.3392936885356903
187,0.19726692346394065,0.3441534638404846
188,0.19785565336717634,0.3511584997177124
189,0.21288145564966104,0.3499072790145874
190,0.20904344544864484,0.33714771270751953
191,0.1928557872426659,0.32451140880584717
192,0.17848041230075354,0.32110971212387085
193,0.1818511142232493,0.32164067029953003
194,0.18299553765424972,0.3231685757637024
195,0.18480846710375445,0.3185625672340393
196,0.17664740532214898,0.32306548953056335
197,0.1879461200335808,0.3266167640686035
198,0.18276226197700243,0.32104671001434326
199,0.17773787932828528,0.32173049449920654
200,0.1815340639651774,0.3185444176197052
201,0.17492784125784078,0.34993258118629456
202,0.21644616165560637,0.34665805101394653
203,0.2056374943429792,0.32582396268844604
204,0.18504801597939938,0.31124159693717957
205,0.1741023811456795,0.3181686997413635
206,0.18471260593119154,0.3388042449951172
207,0.18930166915955635,0.3186672329902649
208,0.16914688217993282,0.30731889605522156
209,0.17163216346581936,0.30310675501823425
210,0.16301045442246787,0.3024599254131317
211,0.16387259980082683,0.30504360795021057
212,0.1647124210235217,0.30586740374565125
213,0.16458420792261294,0.301756888628006
214,0.16395061798539975,0.3023369014263153
215,0.16326162420124113,0.3006664514541626
216,0.16075890370942486,0.2989879548549652
217,0.15704496069622945,0.2943567633628845
218,0.15360603068290232,0.2935372591018677
219,0.15266397524026573,0.29051896929740906
220,0.1566145103390209,0.2915513515472412
221,0.1510053236183629,0.29103150963783264
222,0.15332604227287996,0.2926619350910187
223,0.1550519706426794,0.29528141021728516
224,0.16035478934498268,0.2984495162963867
225,0.16571941955725394,0.29890328645706177
226,0.16283627247843196,0.2968497574329376
227,0.15549655565009346,0.2920086681842804
228,0.15453229780673705,0.28855809569358826
229,0.15226281411328396,0.2864145040512085
230,0.1519436483746477,0.2858366072177887
231,0.14941438148207736,0.28681227564811707
232,0.14931617077247178,0.28675124049186707
233,0.14473641794190215,0.2839963436126709
234,0.14812609113952604,0.2825120985507965
235,0.14714037588730025,0.2804141044616699
236,0.14380006308339235,0.28085094690322876
237,0.14356175187096876,0.2807631492614746
238,0.14657477399522453,0.2810283303260803
239,0.14376638787261625,0.28074249625205994
240,0.14509364707218744,0.2809881865978241
241,0.14498315876284448,0.2797432243824005
242,0.14084430523662275,0.2790634334087372
243,0.14255713085471367,0.28003984689712524
244,0.14348159021451326,0.27987030148506165
245,0.1426539160307821,0.2812938094139099
246,0.142699737861499,0.28174901008605957
247,0.14442355310479013,0.2797574996948242
248,0.14236386367288914,0.2776673138141632
249,0.1410362211186233,0.2773005962371826
250,0.13917049638564874,0.2769385874271393
251,0.14162592108795155,0.276987224817276
252,0.1399052032337022,0.27604377269744873
253,0.1403330916627775,0.2752903699874878
254,0.14058891665790763,0.2739046812057495
255,0.13819577265556332,0.27408555150032043
256,0.13777621466580411,0.27431628108024597
257,0.1377016009560004,0.2740081548690796
258,0.13718966111300898,0.27404916286468506
259,0.13678064363731948,0.274869441986084
260,0.13669269872648093,0.2747451663017273
261,0.1354870449307991,0.27397194504737854
262,0.13786794734193802,0.2727009654045105
263,0.1350867487754334,0.27159926295280457
264,0.13548113482752105,0.2720988988876343
265,0.1374511420586195,0.27131128311157227
266,0.13590652947137932,0.27144068479537964
267,0.13344765219782667,0.27091798186302185
268,0.1327497983756825,0.2707681953907013
269,0.13583309480444783,0.2703036665916443
270,0.13242796068275478,0.2698718011379242
271,0.13348625312282425,0.2699515223503113
272,0.1366217707662259,0.2722553014755249
273,0.13610664907999442,0.27083441615104675
274,0.13344080926843466,0.2697947919368744
275,0.1343213631950491,0.269480437040329
276,0.13204005998615556,0.26932501792907715
277,0.13054871303194457,0.26930779218673706
278,0.13392161336434968,0.26920339465141296
279,0.1321812079611544,0.2691991329193115
280,0.13217067074915734,0.2691766619682312
281,0.1330822785893568,0.2687077224254608
282,0.12985667774478757,0.2683833837509155
283,0.13019500110537496,0.2683809697628021
284,0.13077870365911895,0.26849111914634705
285,0.1303735534551426,0.26867374777793884
286,0.13360518907204785,0.26844942569732666
287,0.13271717504703098,0.2683528959751129
288,0.1315466494194404,0.2682425379753113
289,0.1315436534987853,0.26826849579811096
290,0.13164993638766873,0.2681557536125183
291,0.12968192712162266,0.26797884702682495
292,0.1309069962963757,0.2679586708545685
293,0.1304357058590464,0.2679547369480133
294,0.12830548186180868,0.2679053246974945
295,0.13305386130425734,0.2678048014640808
296,0.13137495775810717,0.26770225167274475
297,0.13123101552719288,0.26767826080322266
298,0.1341256352024783,0.26773393154144287
299,0.13188302010595263,0.26770728826522827
300,0.1330662455614175,0.26767656207084656
